 format: day,hour,value location:68_105 Start : 20200101 
 6, 0000, 14.000000 
 6, 0100, 327.000000 
 6, 0200, 339.000000 
 6, 0300, 200.000000 
 6, 0400, 327.000000 
 6, 0500, 156.000000 
 6, 0600, 221.000000 
 6, 0700, 163.000000 
 6, 0800, 202.000000 
 6, 0900, 179.000000 
 6, 1000, 236.000000 
 6, 1100, 258.000000 
 6, 1200, 224.000000 
 6, 1300, 169.000000 
 6, 1400, 187.000000 
 6, 1500, 167.000000 
 6, 1600, 172.000000 
 6, 1700, 171.000000 
 6, 1800, 175.000000 
 6, 1900, 235.000000 
 6, 2000, 357.000000 
 6, 2100, 192.000000 
 6, 2200, 5.000000 
 6, 2300, 358.000000 
 7, 0000, 354.000000 
 7, 0100, 138.000000 
 7, 0200, 105.000000 
 7, 0300, 132.000000 
 7, 0400, 166.000000 
 7, 0500, 238.000000 
 7, 0600, 351.000000 
 7, 0700, 125.000000 
 7, 0800, 175.000000 
 7, 0900, 186.000000 
 7, 1000, 174.000000 
 7, 1100, 175.000000 
 7, 1200, 168.000000 
 7, 1300, 189.000000 
 7, 1400, 185.000000 
 7, 1500, 198.000000 
 7, 1600, 217.000000 
 7, 1700, 198.000000 
 7, 1800, 181.000000 
 7, 1900, 191.000000 
 7, 2000, 195.000000 
 7, 2100, 202.000000 
 7, 2200, 226.000000 
 7, 2300, 259.000000 
 8, 0000, 246.000000 
 8, 0100, 251.000000 
 8, 0200, 300.000000 
 8, 0300, 309.000000 
 8, 0400, 309.000000 
 8, 0500, 330.000000 
 8, 0600, 304.000000 
 8, 0700, 201.000000 
 8, 0800, 220.000000 
 8, 0900, 187.000000 
 8, 1000, 242.000000 
 8, 1100, 191.000000 
 8, 1200, 274.000000 
 8, 1300, 326.000000 
 8, 1400, 307.000000 
 8, 1500, 321.000000 
 8, 1600, 346.000000 
 8, 1700, 354.000000 
 8, 1800, 0.000000 
 8, 1900, 19.000000 
 8, 2000, 359.000000 
 8, 2100, 321.000000 
 8, 2200, 35.000000 
 8, 2300, 325.000000 
 9, 0000, 262.000000 
 9, 0100, 351.000000 
 9, 0200, 302.000000 
 9, 0300, 266.000000 
 9, 0400, 306.000000 
 9, 0500, 340.000000 
 9, 0600, 348.000000 
 9, 0700, 341.000000 
 9, 0800, 322.000000 
 9, 0900, 316.000000 
 9, 1000, 332.000000 
 9, 1100, 2.000000 
 9, 1200, 346.000000 
 9, 1300, 343.000000 
 9, 1400, 2.000000 
 9, 1500, 346.000000 
 9, 1600, 359.000000 
 9, 1700, 341.000000 
 9, 1800, 6.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 2.000000 
 9, 2200, 0.000000 
 9, 2300, 255.000000 
 10, 0000, 129.000000 
 10, 0100, 27.000000 
 10, 0200, 167.000000 
 10, 0300, 10.000000 
 10, 0400, 8.000000 
 10, 0500, 350.000000 
 10, 0600, 350.000000 
 10, 0700, 0.000000 
 10, 0800, 0.000000 
 10, 0900, 350.000000 
 10, 1000, 350.000000 
 10, 1100, 0.000000 
 10, 1200, 0.000000 
 10, 1300, 359.000000 
 10, 1400, 0.000000 
 10, 1500, 349.000000 
 10, 1600, 360.000000 
 10, 1700, 351.000000 
 10, 1800, 357.000000 
 10, 1900, 4.000000 
 10, 2000, 1.000000 
 10, 2100, 338.000000 
 10, 2200, 342.000000 
 10, 2300, 19.000000 
 11, 0000, 193.000000 
 11, 0100, 159.000000 
 11, 0200, 31.000000 
 11, 0300, 18.000000 
 11, 0400, 11.000000 
 11, 0500, 262.000000 
 11, 0600, 289.000000 
 11, 0700, 325.000000 
 11, 0800, 300.000000 
 11, 0900, 324.000000 
 11, 1000, 18.000000 
 11, 1100, 282.000000 
 11, 1200, 0.000000 
 11, 1300, 357.000000 
 11, 1400, 333.000000 
 11, 1500, 353.000000 
 11, 1600, 0.000000 
 11, 1700, 353.000000 
 11, 1800, 330.000000 
 11, 1900, 360.000000 
 11, 2000, 355.000000 
 11, 2100, 3.000000 
 11, 2200, 237.000000 
 11, 2300, 184.000000 
 12, 0000, 294.000000 
 12, 0100, 340.000000 
 12, 0200, 5.000000 
 12, 0300, 344.000000 
 12, 0400, 344.000000 
 12, 0500, 6.000000 
 12, 0600, 323.000000 
 12, 0700, 331.000000 
 12, 0800, 346.000000 
 12, 0900, 326.000000 
 12, 1000, 350.000000 
 12, 1100, 275.000000 
 12, 1200, 246.000000 
 12, 1300, 291.000000 
 12, 1400, 202.000000 
 12, 1500, 163.000000 
 12, 1600, 299.000000 
 12, 1700, 340.000000 
 12, 1800, 348.000000 
 12, 1900, 9.000000 
 12, 2000, 327.000000 
 12, 2100, 80.000000 
 12, 2200, 326.000000 
 12, 2300, 4.000000 
 13, 0000, 349.000000 
 13, 0100, 268.000000 
 13, 0200, 341.000000 
 13, 0300, 1.000000 
 13, 0400, 312.000000 
 13, 0500, 351.000000 
 13, 0600, 357.000000 
 13, 0700, 298.000000 
 13, 0800, 340.000000 
 13, 0900, 342.000000 
 13, 1000, 324.000000 
 13, 1100, 281.000000 
 13, 1200, 352.000000 
 13, 1300, 9.000000 
 13, 1400, 5.000000 
 13, 1500, 332.000000 
 13, 1600, 6.000000 
 13, 1700, 349.000000 
 13, 1800, 331.000000 
 13, 1900, 344.000000 
 13, 2000, 298.000000 
 13, 2100, 10.000000 
 13, 2200, 3.000000 
 13, 2300, 15.000000 
 14, 0000, 13.000000 
 14, 0100, 27.000000 
 14, 0200, 29.000000 
 14, 0300, 356.000000 
 14, 0400, 4.000000 
 14, 0500, 7.000000 
 14, 0600, 13.000000 
 14, 0700, 316.000000 
 14, 0800, 349.000000 
 14, 0900, 355.000000 
 14, 1000, 7.000000 
 14, 1100, 356.000000 
 14, 1200, 329.000000 
 14, 1300, 309.000000 
 14, 1400, 5.000000 
 14, 1500, 343.000000 
 14, 1600, 317.000000 
 14, 1700, 349.000000 
 14, 1800, 359.000000 
 14, 1900, 10.000000 
 14, 2000, 343.000000 
 14, 2100, 329.000000 
 14, 2200, 3.000000 
 14, 2300, 27.000000 
 15, 0000, 45.000000 
 15, 0100, 237.000000 
 15, 0200, 233.000000 
 15, 0300, 298.000000 
 15, 0400, 279.000000 
 15, 0500, 256.000000 
 15, 0600, 325.000000 
 15, 0700, 323.000000 
 15, 0800, 345.000000 
 15, 0900, 355.000000 
 15, 1000, 353.000000 
 15, 1100, 299.000000 
 15, 1200, 263.000000 
 15, 1300, 4.000000 
 15, 1400, 357.000000 
 15, 1500, 1.000000 
 15, 1600, 339.000000 
 15, 1700, 341.000000 
 15, 1800, 358.000000 
 15, 1900, 341.000000 
 15, 2000, 6.000000 
 15, 2100, 358.000000 
 15, 2200, 5.000000 
 15, 2300, 222.000000 
 16, 0000, 90.000000 
 16, 0100, 24.000000 
 16, 0200, 6.000000 
 16, 0300, 27.000000 
 16, 0400, 2.000000 
 16, 0500, 24.000000 
 16, 0600, 21.000000 
 16, 0700, 311.000000 
 16, 0800, 350.000000 
 16, 0900, 339.000000 
 16, 1000, 335.000000 
 16, 1100, 46.000000 
 16, 1200, 349.000000 
 16, 1300, 6.000000 
 16, 1400, 359.000000 
 16, 1500, 316.000000 
 16, 1600, 360.000000 
 16, 1700, 5.000000 
 16, 1800, 324.000000 
 16, 1900, 350.000000 
 16, 2000, 360.000000 
 16, 2100, 7.000000 
 16, 2200, 8.000000 
 16, 2300, 349.000000 
 17, 0000, 1.000000 
 17, 0100, 12.000000 
 17, 0200, 46.000000 
 17, 0300, 39.000000 
 17, 0400, 24.000000 
 17, 0500, 11.000000 
 17, 0600, 341.000000 
 17, 0700, 280.000000 
 17, 0800, 347.000000 
 17, 0900, 294.000000 
 17, 1000, 343.000000 
 17, 1100, 292.000000 
 17, 1200, 4.000000 
 17, 1300, 345.000000 
 17, 1400, 2.000000 
 17, 1500, 349.000000 
 17, 1600, 18.000000 
 17, 1700, 337.000000 
 17, 1800, 11.000000 
 17, 1900, 355.000000 
 17, 2000, 348.000000 
 17, 2100, 353.000000 
 17, 2200, 10.000000 
 17, 2300, 359.000000 
 18, 0000, 168.000000 
 18, 0100, 174.000000 
 18, 0200, 29.000000 
 18, 0300, 25.000000 
 18, 0400, 1.000000 
 18, 0500, 269.000000 
 18, 0600, 300.000000 
 18, 0700, 313.000000 
 18, 0800, 353.000000 
 18, 0900, 42.000000 
 18, 1000, 277.000000 
 18, 1100, 12.000000 
 18, 1200, 1.000000 
 18, 1300, 352.000000 
 18, 1400, 0.000000 
 18, 1500, 10.000000 
 18, 1600, 311.000000 
 18, 1700, 359.000000 
 18, 1800, 356.000000 
 18, 1900, 359.000000 
 18, 2000, 3.000000 
 18, 2100, 1.000000 
 18, 2200, 2.000000 
 18, 2300, 6.000000 
 19, 0000, 170.000000 
 19, 0100, 179.000000 
 19, 0200, 162.000000 
 19, 0300, 256.000000 
 19, 0400, 218.000000 
 19, 0500, 243.000000 
 19, 0600, 222.000000 
 19, 0700, 241.000000 
 19, 0800, 243.000000 
 19, 0900, 274.000000 
 19, 1000, 275.000000 
 19, 1100, 254.000000 
 19, 1200, 256.000000 
 19, 1300, 263.000000 
 19, 1400, 245.000000 
 19, 1500, 204.000000 
 19, 1600, 166.000000 
 19, 1700, 269.000000 
 19, 1800, 286.000000 
 19, 1900, 352.000000 
 19, 2000, 359.000000 
 19, 2100, 15.000000 
 19, 2200, 4.000000 
 19, 2300, 20.000000 
 20, 0000, 5.000000 
 20, 0100, 309.000000 
 20, 0200, 344.000000 
 20, 0300, 287.000000 
 20, 0400, 349.000000 
 20, 0500, 329.000000 
 20, 0600, 212.000000 
 20, 0700, 302.000000 
 20, 0800, 283.000000 
 20, 0900, 241.000000 
 20, 1000, 291.000000 
 20, 1100, 315.000000 
 20, 1200, 358.000000 
 20, 1300, 328.000000 
 20, 1400, 305.000000 
 20, 1500, 331.000000 
 20, 1600, 327.000000 
 20, 1700, 334.000000 
 20, 1800, 31.000000 
 20, 1900, 2.000000 
 20, 2000, 4.000000 
 20, 2100, 350.000000 
 20, 2200, 359.000000 
 20, 2300, 61.000000 
 21, 0000, 85.000000 
 21, 0100, 146.000000 
 21, 0200, 249.000000 
 21, 0300, 27.000000 
 21, 0400, 360.000000 
 21, 0500, 27.000000 
 21, 0600, 352.000000 
 21, 0700, 291.000000 
 21, 0800, 344.000000 
 21, 0900, 354.000000 
 21, 1000, 343.000000 
 21, 1100, 20.000000 
 21, 1200, 312.000000 
 21, 1300, 339.000000 
 21, 1400, 354.000000 
 21, 1500, 355.000000 
 21, 1600, 311.000000 
 21, 1700, 312.000000 
 21, 1800, 12.000000 
 21, 1900, 347.000000 
 21, 2000, 355.000000 
 21, 2100, 2.000000 
 21, 2200, 25.000000 
 21, 2300, 38.000000 
 22, 0000, 344.000000 
 22, 0100, 2.000000 
 22, 0200, 15.000000 
 22, 0300, 15.000000 
 22, 0400, 341.000000 
 22, 0500, 14.000000 
 22, 0600, 28.000000 
 22, 0700, 30.000000 
 22, 0800, 6.000000 
 22, 0900, 349.000000 
 22, 1000, 347.000000 
 22, 1100, 357.000000 
 22, 1200, 6.000000 
 22, 1300, 1.000000 
 22, 1400, 339.000000 
 22, 1500, 15.000000 
 22, 1600, 9.000000 
 22, 1700, 350.000000 
 22, 1800, 31.000000 
 22, 1900, 3.000000 
 22, 2000, 305.000000 
 22, 2100, 15.000000 
 22, 2200, 350.000000 
 22, 2300, 29.000000 
 23, 0000, 23.000000 
 23, 0100, 26.000000 
 23, 0200, 150.000000 
 23, 0300, 46.000000 
 23, 0400, 16.000000 
 23, 0500, 350.000000 
 23, 0600, 341.000000 
 23, 0700, 305.000000 
 23, 0800, 354.000000 
 23, 0900, 11.000000 
 23, 1000, 12.000000 
 23, 1100, 292.000000 
 23, 1200, 5.000000 
 23, 1300, 13.000000 
 23, 1400, 324.000000 
 23, 1500, 27.000000 
 23, 1600, 359.000000 
 23, 1700, 271.000000 
 23, 1800, 359.000000 
 23, 1900, 5.000000 
 23, 2000, 351.000000 
 23, 2100, 344.000000 
 23, 2200, 357.000000 
 23, 2300, 163.000000 
 24, 0000, 44.000000 
 24, 0100, 34.000000 
 24, 0200, 40.000000 
 24, 0300, 25.000000 
 24, 0400, 27.000000 
 24, 0500, 24.000000 
 24, 0600, 343.000000 
 24, 0700, 277.000000 
 24, 0800, 0.000000 
 24, 0900, 342.000000 
 24, 1000, 4.000000 
 24, 1100, 345.000000 
 24, 1200, 352.000000 
 24, 1300, 355.000000 
 24, 1400, 352.000000 
 24, 1500, 357.000000 
 24, 1600, 314.000000 
 24, 1700, 100.000000 
 24, 1800, 259.000000 
 24, 1900, 215.000000 
 24, 2000, 359.000000 
 24, 2100, 357.000000 
 24, 2200, 357.000000 
 24, 2300, 345.000000 
 25, 0000, 131.000000 
 25, 0100, 121.000000 
 25, 0200, 142.000000 
 25, 0300, 154.000000 
 25, 0400, 196.000000 
 25, 0500, 187.000000 
 25, 0600, 153.000000 
 25, 0700, 90.000000 
 25, 0800, 344.000000 
 25, 0900, 316.000000 
 25, 1000, 1.000000 
 25, 1100, 353.000000 
 25, 1200, 10.000000 
 25, 1300, 336.000000 
 25, 1400, 356.000000 
 25, 1500, 356.000000 
 25, 1600, 356.000000 
 25, 1700, 359.000000 
 25, 1800, 2.000000 
 25, 1900, 336.000000 
 25, 2000, 12.000000 
 25, 2100, 5.000000 
 25, 2200, 7.000000 
 25, 2300, 23.000000 
 26, 0000, 16.000000 
 26, 0100, 5.000000 
 26, 0200, 19.000000 
 26, 0300, 152.000000 
 26, 0400, 140.000000 
 26, 0500, 140.000000 
 26, 0600, 144.000000 
 26, 0700, 122.000000 
 26, 0800, 34.000000 
 26, 0900, 58.000000 
 26, 1000, 90.000000 
 26, 1100, 47.000000 
 26, 1200, 58.000000 
 26, 1300, 21.000000 
 26, 1400, 53.000000 
 26, 1500, 25.000000 
 26, 1600, 38.000000 
 26, 1700, 357.000000 
 26, 1800, 356.000000 
 26, 1900, 330.000000 
 26, 2000, 1.000000 
 26, 2100, 17.000000 
 26, 2200, 20.000000 
 26, 2300, 28.000000 
 27, 0000, 31.000000 
 27, 0100, 17.000000 
 27, 0200, 22.000000 
 27, 0300, 17.000000 
 27, 0400, 31.000000 
 27, 0500, 346.000000 
 27, 0600, 345.000000 
 27, 0700, 331.000000 
 27, 0800, 338.000000 
 27, 0900, 335.000000 
 27, 1000, 331.000000 
 27, 1100, 348.000000 
 27, 1200, 347.000000 
 27, 1300, 345.000000 
 27, 1400, 18.000000 
 27, 1500, 4.000000 
 27, 1600, 360.000000 
 27, 1700, 325.000000 
 27, 1800, 354.000000 
 27, 1900, 354.000000 
 27, 2000, 351.000000 
 27, 2100, 349.000000 
 27, 2200, 348.000000 
 27, 2300, 131.000000 
 28, 0000, 120.000000 
 28, 0100, 31.000000 
 28, 0200, 25.000000 
 28, 0300, 347.000000 
 28, 0400, 3.000000 
 28, 0500, 31.000000 
 28, 0600, 18.000000 
 28, 0700, 304.000000 
 28, 0800, 316.000000 
 28, 0900, 348.000000 
 28, 1000, 6.000000 
 28, 1100, 338.000000 
 28, 1200, 352.000000 
 28, 1300, 352.000000 
 28, 1400, 328.000000 
 28, 1500, 356.000000 
 28, 1600, 355.000000 
 28, 1700, 345.000000 
 28, 1800, 341.000000 
 28, 1900, 346.000000 
 28, 2000, 322.000000 
 28, 2100, 346.000000 
 28, 2200, 341.000000 
 28, 2300, 14.000000 
 29, 0000, 25.000000 
 29, 0100, 84.000000 
 29, 0200, 148.000000 
 29, 0300, 130.000000 
 29, 0400, 4.000000 
 29, 0500, 4.000000 
 29, 0600, 9.000000 
 29, 0700, 292.000000 
 29, 0800, 286.000000 
 29, 0900, 242.000000 
 29, 1000, 347.000000 
 29, 1100, 332.000000 
 29, 1200, 341.000000 
 29, 1300, 10.000000 
 29, 1400, 0.000000 
 29, 1500, 357.000000 
 29, 1600, 350.000000 
 29, 1700, 6.000000 
 29, 1800, 304.000000 
 29, 1900, 5.000000 
 29, 2000, 335.000000 
 29, 2100, 329.000000 
 29, 2200, 3.000000 
 29, 2300, 151.000000 
 30, 0000, 154.000000 
 30, 0100, 162.000000 
 30, 0200, 178.000000 
 30, 0300, 222.000000 
 30, 0400, 44.000000 
 30, 0500, 359.000000 
 30, 0600, 10.000000 
 30, 0700, 302.000000 
 30, 0800, 293.000000 
 30, 0900, 217.000000 
 30, 1000, 1.000000 
 30, 1100, 322.000000 
 30, 1200, 337.000000 
 30, 1300, 217.000000 
 30, 1400, 347.000000 
 30, 1500, 350.000000 
 30, 1600, 302.000000 
 30, 1700, 302.000000 
 30, 1800, 0.000000 
 30, 1900, 3.000000 
 30, 2000, 309.000000 
 30, 2100, 4.000000 
 30, 2200, 348.000000 
 30, 2300, 5.000000 
 31, 0000, 159.000000 
 31, 0100, 146.000000 
 31, 0200, 248.000000 
 31, 0300, 204.000000 
 31, 0400, 286.000000 
 31, 0500, 175.000000 
 31, 0600, 327.000000 
 31, 0700, 262.000000 
 31, 0800, 246.000000 
 31, 0900, 251.000000 
 31, 1000, 259.000000 
 31, 1100, 253.000000 
 31, 1200, 331.000000 
 31, 1300, 14.000000 
 31, 1400, 277.000000 
 31, 1500, 4.000000 
 31, 1600, 349.000000 
 31, 1700, 360.000000 
 31, 1800, 3.000000 
 31, 1900, 349.000000 
 31, 2000, 30.000000 
 31, 2100, 3.000000 
 31, 2200, 209.000000 
 31, 2300, 169.000000 
 Start : 20200201 
 1, 0000, 154.000000 
 1, 0100, 126.000000 
 1, 0200, 163.000000 
 1, 0300, 246.000000 
 1, 0400, 215.000000 
 1, 0500, 3.000000 
 1, 0600, 238.000000 
 1, 0700, 238.000000 
 1, 0800, 269.000000 
 1, 0900, 247.000000 
 1, 1000, 352.000000 
 1, 1100, 321.000000 
 1, 1200, 348.000000 
 1, 1300, 292.000000 
 1, 1400, 5.000000 
 1, 1500, 3.000000 
 1, 1600, 348.000000 
 1, 1700, 5.000000 
 1, 1800, 9.000000 
 1, 1900, 264.000000 
 1, 2000, 270.000000 
 1, 2100, 6.000000 
 1, 2200, 12.000000 
 1, 2300, 357.000000 
 2, 0000, 150.000000 
 2, 0100, 138.000000 
 2, 0200, 211.000000 
 2, 0300, 195.000000 
 2, 0400, 212.000000 
 2, 0500, 184.000000 
 2, 0600, 187.000000 
 2, 0700, 255.000000 
 2, 0800, 338.000000 
 2, 0900, 13.000000 
 2, 1000, 336.000000 
 2, 1100, 1.000000 
 2, 1200, 314.000000 
 2, 1300, 45.000000 
 2, 1400, 269.000000 
 2, 1500, 329.000000 
 2, 1600, 7.000000 
 2, 1700, 28.000000 
 2, 1800, 45.000000 
 2, 1900, 350.000000 
 2, 2000, 356.000000 
 2, 2100, 5.000000 
 2, 2200, 2.000000 
 2, 2300, 284.000000 
 3, 0000, 313.000000 
 3, 0100, 7.000000 
 3, 0200, 304.000000 
 3, 0300, 311.000000 
 3, 0400, 353.000000 
 3, 0500, 347.000000 
 3, 0600, 313.000000 
 3, 0700, 358.000000 
 3, 0800, 343.000000 
 3, 0900, 346.000000 
 3, 1000, 52.000000 
 3, 1100, 301.000000 
 3, 1200, 360.000000 
 3, 1300, 351.000000 
 3, 1400, 353.000000 
 3, 1500, 1.000000 
 3, 1600, 3.000000 
 3, 1700, 4.000000 
 3, 1800, 352.000000 
 3, 1900, 320.000000 
 3, 2000, 357.000000 
 3, 2100, 360.000000 
 3, 2200, 9.000000 
 3, 2300, 15.000000 
 4, 0000, 150.000000 
 4, 0100, 359.000000 
 4, 0200, 150.000000 
 4, 0300, 149.000000 
 4, 0400, 159.000000 
 4, 0500, 216.000000 
 4, 0600, 171.000000 
 4, 0700, 250.000000 
 4, 0800, 207.000000 
 4, 0900, 205.000000 
 4, 1000, 212.000000 
 4, 1100, 185.000000 
 4, 1200, 134.000000 
 4, 1300, 319.000000 
 4, 1400, 9.000000 
 4, 1500, 281.000000 
 4, 1600, 295.000000 
 4, 1700, 303.000000 
 4, 1800, 337.000000 
 4, 1900, 345.000000 
 4, 2000, 360.000000 
 4, 2100, 314.000000 
 4, 2200, 17.000000 
 4, 2300, 4.000000 
 5, 0000, 348.000000 
 5, 0100, 350.000000 
 5, 0200, 340.000000 
 5, 0300, 356.000000 
 5, 0400, 291.000000 
 5, 0500, 282.000000 
 5, 0600, 337.000000 
 5, 0700, 303.000000 
 5, 0800, 307.000000 
 5, 0900, 314.000000 
 5, 1000, 21.000000 
 5, 1100, 357.000000 
 5, 1200, 355.000000 
 5, 1300, 301.000000 
 5, 1400, 7.000000 
 5, 1500, 351.000000 
 5, 1600, 300.000000 
 5, 1700, 39.000000 
 5, 1800, 8.000000 
 5, 1900, 350.000000 
 5, 2000, 260.000000 
 5, 2100, 359.000000 
 5, 2200, 8.000000 
 5, 2300, 57.000000 
 6, 0000, 87.000000 
 6, 0100, 29.000000 
 6, 0200, 44.000000 
 6, 0300, 139.000000 
 6, 0400, 169.000000 
 6, 0500, 26.000000 
 6, 0600, 33.000000 
 6, 0700, 349.000000 
 6, 0800, 360.000000 
 6, 0900, 359.000000 
 6, 1000, 353.000000 
 6, 1100, 358.000000 
 6, 1200, 354.000000 
 6, 1300, 350.000000 
 6, 1400, 0.000000 
 6, 1500, 307.000000 
 6, 1600, 350.000000 
 6, 1700, 323.000000 
 6, 1800, 353.000000 
 6, 1900, 356.000000 
 6, 2000, 17.000000 
 6, 2100, 348.000000 
 6, 2200, 350.000000 
 6, 2300, 28.000000 
 7, 0000, 91.000000 
 7, 0100, 347.000000 
 7, 0200, 359.000000 
 7, 0300, 360.000000 
 7, 0400, 290.000000 
 7, 0500, 359.000000 
 7, 0600, 280.000000 
 7, 0700, 337.000000 
 7, 0800, 319.000000 
 7, 0900, 326.000000 
 7, 1000, 333.000000 
 7, 1100, 306.000000 
 7, 1200, 352.000000 
 7, 1300, 39.000000 
 7, 1400, 16.000000 
 7, 1500, 6.000000 
 7, 1600, 34.000000 
 7, 1700, 14.000000 
 7, 1800, 28.000000 
 7, 1900, 351.000000 
 7, 2000, 325.000000 
 7, 2100, 3.000000 
 7, 2200, 318.000000 
 7, 2300, 334.000000 
 8, 0000, 18.000000 
 8, 0100, 326.000000 
 8, 0200, 261.000000 
 8, 0300, 300.000000 
 8, 0400, 298.000000 
 8, 0500, 292.000000 
 8, 0600, 341.000000 
 8, 0700, 337.000000 
 8, 0800, 340.000000 
 8, 0900, 352.000000 
 8, 1000, 323.000000 
 8, 1100, 346.000000 
 8, 1200, 346.000000 
 8, 1300, 315.000000 
 8, 1400, 358.000000 
 8, 1500, 353.000000 
 8, 1600, 15.000000 
 8, 1700, 17.000000 
 8, 1800, 332.000000 
 8, 1900, 2.000000 
 8, 2000, 356.000000 
 8, 2100, 348.000000 
 8, 2200, 5.000000 
 8, 2300, 21.000000 
 9, 0000, 172.000000 
 9, 0100, 230.000000 
 9, 0200, 191.000000 
 9, 0300, 263.000000 
 9, 0400, 103.000000 
 9, 0500, 248.000000 
 9, 0600, 222.000000 
 9, 0700, 337.000000 
 9, 0800, 327.000000 
 9, 0900, 338.000000 
 9, 1000, 237.000000 
 9, 1100, 244.000000 
 9, 1200, 359.000000 
 9, 1300, 343.000000 
 9, 1400, 33.000000 
 9, 1500, 356.000000 
 9, 1600, 195.000000 
 9, 1700, 342.000000 
 9, 1800, 349.000000 
 9, 1900, 8.000000 
 9, 2000, 232.000000 
 9, 2100, 6.000000 
 9, 2200, 16.000000 
 9, 2300, 33.000000 
 10, 0000, 126.000000 
 10, 0100, 60.000000 
 10, 0200, 25.000000 
 10, 0300, 351.000000 
 10, 0400, 11.000000 
 10, 0500, 300.000000 
 10, 0600, 316.000000 
 10, 0700, 322.000000 
 10, 0800, 330.000000 
 10, 0900, 346.000000 
 10, 1000, 80.000000 
 10, 1100, 349.000000 
 10, 1200, 315.000000 
 10, 1300, 316.000000 
 10, 1400, 316.000000 
 10, 1500, 359.000000 
 10, 1600, 7.000000 
 10, 1700, 244.000000 
 10, 1800, 22.000000 
 10, 1900, 350.000000 
 10, 2000, 302.000000 
 10, 2100, 16.000000 
 10, 2200, 4.000000 
 10, 2300, 134.000000 
 11, 0000, 114.000000 
 11, 0100, 165.000000 
 11, 0200, 174.000000 
 11, 0300, 190.000000 
 11, 0400, 158.000000 
 11, 0500, 159.000000 
 11, 0600, 167.000000 
 11, 0700, 279.000000 
 11, 0800, 325.000000 
 11, 0900, 82.000000 
 11, 1000, 250.000000 
