 format: day,hour,value location:67_98 Start : 20140101 
 17, 1500, 252.000000 
 17, 1600, 150.000000 
 17, 1700, 234.000000 
 17, 1800, 248.000000 
 17, 1900, 284.000000 
 17, 2000, 342.000000 
 17, 2100, 116.000000 
 17, 2200, 88.000000 
 17, 2300, 355.000000 
 18, 0000, 355.000000 
 18, 0100, 291.000000 
 18, 0200, 314.000000 
 18, 0300, 313.000000 
 18, 0400, 318.000000 
 18, 0500, 331.000000 
 18, 0600, 335.000000 
 18, 0700, 336.000000 
 18, 0800, 325.000000 
 18, 0900, 65.000000 
 18, 1000, 317.000000 
 18, 1100, 352.000000 
 18, 1200, 319.000000 
 18, 1300, 341.000000 
 18, 1400, 39.000000 
 18, 1500, 318.000000 
 18, 1600, 329.000000 
 18, 1700, 355.000000 
 18, 1800, 5.000000 
 18, 1900, 309.000000 
 18, 2000, 304.000000 
 18, 2100, 164.000000 
 18, 2200, 121.000000 
 18, 2300, 183.000000 
 19, 0000, 143.000000 
 19, 0100, 119.000000 
 19, 0200, 79.000000 
 19, 0300, 19.000000 
 19, 0400, 299.000000 
 19, 0500, 261.000000 
 19, 0600, 259.000000 
 19, 0700, 234.000000 
 19, 0800, 344.000000 
 19, 0900, 297.000000 
 19, 1000, 250.000000 
 19, 1100, 251.000000 
 19, 1200, 297.000000 
 19, 1300, 252.000000 
 19, 1400, 297.000000 
 19, 1500, 216.000000 
 19, 1600, 223.000000 
 19, 1700, 214.000000 
 19, 1800, 211.000000 
 19, 1900, 201.000000 
 19, 2000, 187.000000 
 19, 2100, 254.000000 
 19, 2200, 168.000000 
 19, 2300, 159.000000 
 20, 0000, 260.000000 
 20, 0100, 249.000000 
 20, 0200, 249.000000 
 20, 0300, 256.000000 
 20, 0400, 305.000000 
 20, 0500, 295.000000 
 20, 0600, 272.000000 
 20, 0700, 312.000000 
 20, 0800, 256.000000 
 20, 0900, 312.000000 
 20, 1000, 312.000000 
 20, 1100, 299.000000 
 20, 1200, 286.000000 
 20, 1300, 295.000000 
 20, 1400, 279.000000 
 20, 1500, 313.000000 
 20, 1600, 360.000000 
 20, 1700, 310.000000 
 20, 1800, 279.000000 
 20, 1900, 308.000000 
 20, 2000, 308.000000 
 20, 2100, 350.000000 
 20, 2200, 342.000000 
 20, 2300, 300.000000 
 21, 0000, 339.000000 
 21, 0100, 43.000000 
 21, 0200, 343.000000 
 21, 0300, 39.000000 
 21, 0400, 303.000000 
 21, 0500, 347.000000 
 21, 0600, 304.000000 
 21, 0700, 328.000000 
 21, 0800, 287.000000 
 21, 0900, 13.000000 
 21, 1000, 317.000000 
 21, 1100, 294.000000 
 21, 1200, 180.000000 
 21, 1300, 165.000000 
 21, 1400, 190.000000 
 21, 1500, 257.000000 
 21, 1600, 257.000000 
 21, 1700, 225.000000 
 21, 1800, 265.000000 
 21, 1900, 277.000000 
 21, 2000, 322.000000 
 21, 2100, 190.000000 
 21, 2200, 203.000000 
 21, 2300, 188.000000 
 22, 0000, 233.000000 
 22, 0100, 171.000000 
 22, 0200, 311.000000 
 22, 0300, 274.000000 
 22, 0400, 281.000000 
 22, 0500, 278.000000 
 22, 0600, 312.000000 
 22, 0700, 299.000000 
 22, 0800, 10.000000 
 22, 0900, 5.000000 
 22, 1000, 155.000000 
 22, 1100, 174.000000 
 22, 1200, 164.000000 
 22, 1300, 293.000000 
 22, 1400, 146.000000 
 22, 1500, 360.000000 
 22, 1600, 124.000000 
 22, 1700, 124.000000 
 22, 1800, 162.000000 
 22, 1900, 166.000000 
 22, 2000, 127.000000 
 22, 2100, 110.000000 
 22, 2200, 133.000000 
 22, 2300, 149.000000 
 23, 0000, 148.000000 
 23, 0100, 115.000000 
 23, 0200, 13.000000 
 23, 0300, 111.000000 
 23, 0400, 315.000000 
 23, 0500, 306.000000 
 23, 0600, 283.000000 
 23, 0700, 263.000000 
 23, 0800, 276.000000 
 23, 0900, 277.000000 
 23, 1000, 180.000000 
 23, 1100, 259.000000 
 23, 1200, 135.000000 
 23, 1300, 151.000000 
 23, 1400, 245.000000 
 23, 1500, 166.000000 
 23, 1600, 236.000000 
 23, 1700, 264.000000 
 23, 1800, 261.000000 
 23, 1900, 237.000000 
 23, 2000, 347.000000 
 23, 2100, 117.000000 
 23, 2200, 166.000000 
 23, 2300, 360.000000 
 24, 0000, 335.000000 
 24, 0100, 62.000000 
 24, 0200, 38.000000 
 24, 0300, 262.000000 
 24, 0400, 236.000000 
 24, 0500, 247.000000 
 24, 0600, 297.000000 
 24, 0700, 301.000000 
 24, 0800, 323.000000 
 24, 0900, 231.000000 
 24, 1000, 111.000000 
 24, 1100, 189.000000 
 24, 1200, 183.000000 
 24, 1300, 256.000000 
 24, 1400, 224.000000 
 24, 1500, 214.000000 
 24, 1600, 218.000000 
 24, 1700, 221.000000 
 24, 1800, 219.000000 
 24, 1900, 234.000000 
 24, 2000, 359.000000 
 24, 2100, 139.000000 
 24, 2200, 226.000000 
 24, 2300, 259.000000 
 25, 0000, 288.000000 
 25, 0100, 261.000000 
 25, 0200, 330.000000 
 25, 0300, 286.000000 
 25, 0400, 278.000000 
 25, 0500, 310.000000 
 25, 0600, 292.000000 
 25, 0700, 341.000000 
 25, 0800, 1.000000 
 25, 0900, 318.000000 
 25, 1000, 328.000000 
 25, 1100, 358.000000 
 25, 1200, 331.000000 
 25, 1300, 10.000000 
 25, 1400, 334.000000 
 25, 1500, 6.000000 
 25, 1600, 39.000000 
 25, 1700, 295.000000 
 25, 1800, 349.000000 
 25, 1900, 159.000000 
 25, 2000, 28.000000 
 25, 2100, 351.000000 
 25, 2200, 110.000000 
 25, 2300, 341.000000 
 26, 0000, 100.000000 
 26, 0100, 141.000000 
 26, 0200, 37.000000 
 26, 0300, 326.000000 
 26, 0400, 322.000000 
 26, 0500, 329.000000 
 26, 0600, 45.000000 
 26, 0700, 305.000000 
 26, 0800, 103.000000 
 26, 0900, 86.000000 
 26, 1000, 169.000000 
 26, 1100, 352.000000 
 26, 1200, 67.000000 
 26, 1300, 183.000000 
 26, 1400, 159.000000 
 26, 1500, 240.000000 
 26, 1600, 187.000000 
 26, 1700, 122.000000 
 26, 1800, 159.000000 
 26, 1900, 170.000000 
 26, 2000, 189.000000 
 26, 2100, 182.000000 
 26, 2200, 173.000000 
 26, 2300, 238.000000 
 27, 0000, 194.000000 
 27, 0100, 331.000000 
 27, 0200, 286.000000 
 27, 0300, 224.000000 
 27, 0400, 229.000000 
 27, 0500, 237.000000 
 27, 0600, 261.000000 
 27, 0700, 270.000000 
 27, 0800, 291.000000 
 27, 0900, 224.000000 
 27, 1000, 223.000000 
 27, 1100, 216.000000 
 27, 1200, 180.000000 
 27, 1300, 234.000000 
 27, 1400, 238.000000 
 27, 1500, 226.000000 
 27, 1600, 235.000000 
 27, 1700, 246.000000 
 27, 1800, 271.000000 
 27, 1900, 242.000000 
 27, 2000, 149.000000 
 27, 2100, 241.000000 
 27, 2200, 238.000000 
 27, 2300, 277.000000 
 28, 0000, 232.000000 
 28, 0100, 235.000000 
 28, 0200, 180.000000 
 28, 0300, 318.000000 
 28, 0400, 342.000000 
 28, 0500, 347.000000 
 28, 0600, 356.000000 
 28, 0700, 312.000000 
 28, 0800, 6.000000 
 28, 0900, 303.000000 
 28, 1000, 182.000000 
 28, 1100, 149.000000 
 28, 1200, 188.000000 
 28, 1300, 104.000000 
 28, 1400, 274.000000 
 28, 1500, 147.000000 
 28, 1600, 115.000000 
 28, 1700, 116.000000 
 28, 1800, 96.000000 
 28, 1900, 349.000000 
 28, 2000, 191.000000 
 28, 2100, 117.000000 
 28, 2200, 171.000000 
 28, 2300, 184.000000 
 29, 0000, 108.000000 
 29, 0100, 53.000000 
 29, 0200, 304.000000 
 29, 0300, 193.000000 
 29, 0400, 193.000000 
 29, 0500, 220.000000 
 29, 0600, 266.000000 
 29, 0700, 274.000000 
 29, 0800, 260.000000 
 29, 0900, 202.000000 
 29, 1000, 189.000000 
 29, 1100, 234.000000 
 29, 1200, 184.000000 
 29, 1300, 167.000000 
 29, 1400, 218.000000 
 29, 1500, 219.000000 
 29, 1600, 226.000000 
 29, 1700, 284.000000 
 29, 1800, 302.000000 
 29, 1900, 198.000000 
 29, 2000, 135.000000 
 29, 2100, 178.000000 
 29, 2200, 232.000000 
 29, 2300, 242.000000 
 30, 0000, 221.000000 
 30, 0100, 236.000000 
 30, 0200, 276.000000 
 30, 0300, 260.000000 
 30, 0400, 267.000000 
 30, 0500, 295.000000 
 30, 0600, 271.000000 
 30, 0700, 295.000000 
 30, 0800, 310.000000 
 30, 0900, 303.000000 
 30, 1000, 333.000000 
 30, 1100, 90.000000 
 30, 1200, 122.000000 
 30, 1300, 42.000000 
 30, 1400, 79.000000 
 30, 1500, 180.000000 
 30, 1600, 92.000000 
 30, 1700, 353.000000 
 30, 1800, 288.000000 
 30, 1900, 2.000000 
 30, 2000, 5.000000 
 30, 2100, 150.000000 
 30, 2200, 159.000000 
 30, 2300, 155.000000 
 31, 0000, 152.000000 
 31, 0100, 163.000000 
 31, 0200, 105.000000 
 31, 0300, 36.000000 
 31, 0400, 195.000000 
 31, 0500, 16.000000 
 31, 0600, 37.000000 
 31, 0700, 225.000000 
 31, 0800, 358.000000 
 31, 0900, 288.000000 
 31, 1000, 43.000000 
 31, 1100, 49.000000 
 31, 1200, 108.000000 
 31, 1300, 182.000000 
 31, 1400, 184.000000 
 31, 1500, 175.000000 
 31, 1600, 186.000000 
 31, 1700, 182.000000 
 31, 1800, 207.000000 
 31, 1900, 315.000000 
 31, 2000, 113.000000 
 31, 2100, 217.000000 
 31, 2200, 134.000000 
 31, 2300, 174.000000 
 Start : 20140201 
 1, 0000, 319.000000 
 1, 0100, 41.000000 
 1, 0200, 230.000000 
 1, 0300, 180.000000 
 1, 0400, 206.000000 
 1, 0500, 135.000000 
 1, 0600, 109.000000 
 1, 0700, 295.000000 
 1, 0800, 56.000000 
 1, 0900, 45.000000 
 1, 1000, 117.000000 
 1, 1100, 257.000000 
 1, 1200, 120.000000 
 1, 1300, 63.000000 
 1, 1400, 134.000000 
 1, 1500, 141.000000 
 1, 1600, 202.000000 
 1, 1700, 243.000000 
 1, 1800, 242.000000 
 1, 1900, 256.000000 
 1, 2000, 226.000000 
 1, 2100, 197.000000 
 1, 2200, 223.000000 
 1, 2300, 217.000000 
 2, 0000, 253.000000 
 2, 0100, 229.000000 
 2, 0200, 217.000000 
 2, 0300, 234.000000 
 2, 0400, 200.000000 
 2, 0500, 288.000000 
 2, 0600, 222.000000 
 2, 0700, 237.000000 
 2, 0800, 234.000000 
 2, 0900, 126.000000 
 2, 1000, 246.000000 
 2, 1100, 249.000000 
 2, 1200, 165.000000 
 2, 1300, 108.000000 
 2, 1400, 236.000000 
 2, 1500, 12.000000 
 2, 1600, 341.000000 
 2, 1700, 105.000000 
 2, 1800, 82.000000 
 2, 1900, 358.000000 
 2, 2000, 15.000000 
 2, 2100, 357.000000 
 2, 2200, 264.000000 
 2, 2300, 18.000000 
 3, 0000, 29.000000 
 3, 0100, 12.000000 
 3, 0200, 1.000000 
 3, 0300, 299.000000 
 3, 0400, 40.000000 
 3, 0500, 311.000000 
 3, 0600, 333.000000 
 3, 0700, 18.000000 
 3, 0800, 293.000000 
 3, 0900, 101.000000 
 3, 1000, 331.000000 
 3, 1100, 317.000000 
 3, 1200, 304.000000 
 3, 1300, 319.000000 
 3, 1400, 12.000000 
 3, 1500, 328.000000 
 3, 1600, 353.000000 
 3, 1700, 3.000000 
 3, 1800, 354.000000 
 3, 1900, 337.000000 
 3, 2000, 333.000000 
 3, 2100, 263.000000 
 3, 2200, 257.000000 
 3, 2300, 14.000000 
 4, 0000, 360.000000 
 4, 0100, 32.000000 
 4, 0200, 351.000000 
 4, 0300, 324.000000 
 4, 0400, 327.000000 
 4, 0500, 347.000000 
 4, 0600, 331.000000 
 4, 0700, 320.000000 
 4, 0800, 316.000000 
 4, 0900, 6.000000 
 4, 1000, 318.000000 
 4, 1100, 5.000000 
 4, 1200, 360.000000 
 4, 1300, 341.000000 
 4, 1400, 12.000000 
 4, 1500, 314.000000 
 4, 1600, 338.000000 
 4, 1700, 3.000000 
 4, 1800, 306.000000 
 4, 1900, 331.000000 
 4, 2000, 24.000000 
 4, 2100, 28.000000 
 4, 2200, 45.000000 
 4, 2300, 8.000000 
 5, 0000, 110.000000 
 5, 0100, 246.000000 
 5, 0200, 94.000000 
 5, 0300, 87.000000 
 5, 0400, 73.000000 
 5, 0500, 218.000000 
 5, 0600, 352.000000 
 5, 0700, 28.000000 
 5, 0800, 24.000000 
 5, 0900, 354.000000 
 5, 1000, 27.000000 
 5, 1100, 93.000000 
 5, 1200, 72.000000 
 5, 1300, 23.000000 
 5, 1400, 94.000000 
 5, 1500, 90.000000 
 5, 1600, 10.000000 
 5, 1700, 6.000000 
 5, 1800, 21.000000 
 5, 1900, 31.000000 
 5, 2000, 3.000000 
 5, 2100, 56.000000 
 5, 2200, 318.000000 
 5, 2300, 231.000000 
 6, 0000, 24.000000 
 6, 0100, 27.000000 
 6, 0200, 31.000000 
 6, 0300, 11.000000 
 6, 0400, 54.000000 
 6, 0500, 351.000000 
 6, 0600, 34.000000 
 6, 0700, 83.000000 
 6, 0800, 28.000000 
 6, 0900, 49.000000 
 6, 1000, 354.000000 
 6, 1100, 82.000000 
 6, 1200, 353.000000 
 6, 1300, 360.000000 
 6, 1400, 24.000000 
 6, 1500, 95.000000 
 6, 1600, 63.000000 
 6, 1700, 71.000000 
 6, 1800, 133.000000 
 6, 1900, 81.000000 
 6, 2000, 126.000000 
 6, 2100, 88.000000 
 6, 2200, 102.000000 
 6, 2300, 136.000000 
 7, 0000, 137.000000 
 7, 0100, 123.000000 
 7, 0200, 122.000000 
 7, 0300, 89.000000 
 7, 0400, 126.000000 
 7, 0500, 117.000000 
 7, 0600, 121.000000 
 7, 0700, 76.000000 
 7, 0800, 76.000000 
 7, 0900, 141.000000 
 7, 1000, 93.000000 
 7, 1100, 159.000000 
 7, 1200, 94.000000 
 7, 1300, 81.000000 
 7, 1400, 101.000000 
 7, 1500, 92.000000 
 7, 1600, 113.000000 
 7, 1700, 121.000000 
 7, 1800, 93.000000 
 7, 1900, 104.000000 
 7, 2000, 93.000000 
 7, 2100, 131.000000 
 7, 2200, 133.000000 
 7, 2300, 105.000000 
 8, 0000, 155.000000 
 8, 0100, 113.000000 
 8, 0200, 111.000000 
 8, 0300, 138.000000 
 8, 0400, 134.000000 
 8, 0500, 151.000000 
 8, 0600, 129.000000 
 8, 0700, 163.000000 
 8, 0800, 90.000000 
 8, 0900, 253.000000 
 8, 1000, 247.000000 
 8, 1100, 290.000000 
 8, 1200, 254.000000 
 8, 1300, 276.000000 
 8, 1400, 282.000000 
 8, 1500, 250.000000 
 8, 1600, 297.000000 
 8, 1700, 311.000000 
 8, 1800, 333.000000 
 8, 1900, 324.000000 
 8, 2000, 319.000000 
 8, 2100, 323.000000 
 8, 2200, 327.000000 
 8, 2300, 18.000000 
 9, 0000, 356.000000 
 9, 0100, 340.000000 
 9, 0200, 330.000000 
 9, 0300, 311.000000 
 9, 0400, 321.000000 
 9, 0500, 4.000000 
 9, 0600, 316.000000 
 9, 0700, 86.000000 
 9, 0800, 280.000000 
 9, 0900, 281.000000 
 9, 1000, 324.000000 
 9, 1100, 65.000000 
 9, 1200, 8.000000 
 9, 1300, 342.000000 
 9, 1400, 360.000000 
 9, 1500, 25.000000 
 9, 1600, 45.000000 
 9, 1700, 337.000000 
 9, 1800, 35.000000 
 9, 1900, 31.000000 
 9, 2000, 176.000000 
 9, 2100, 52.000000 
 9, 2200, 9.000000 
 9, 2300, 95.000000 
 10, 0000, 127.000000 
 10, 0100, 338.000000 
 10, 0200, 32.000000 
 10, 0300, 98.000000 
 10, 0400, 128.000000 
 10, 0500, 124.000000 
 10, 0600, 93.000000 
 10, 0700, 275.000000 
 10, 0800, 34.000000 
 10, 0900, 119.000000 
 10, 1000, 107.000000 
 10, 1100, 108.000000 
 10, 1200, 119.000000 
 10, 1300, 98.000000 
 10, 1400, 96.000000 
 10, 1500, 84.000000 
 10, 1600, 97.000000 
 10, 1700, 87.000000 
 10, 1800, 88.000000 
 10, 1900, 104.000000 
 10, 2000, 105.000000 
 10, 2100, 111.000000 
 10, 2200, 128.000000 
 10, 2300, 124.000000 
 11, 0000, 126.000000 
 11, 0100, 85.000000 
 11, 0200, 63.000000 
 11, 0300, 134.000000 
 11, 0400, 89.000000 
 11, 0500, 69.000000 
 11, 0600, 71.000000 
 11, 0700, 92.000000 
 11, 0800, 78.000000 
 11, 0900, 89.000000 
 11, 1000, 132.000000 
