 format: day,hour,value location:67_98 Start : 20150101 
 4, 2000, 291.000000 
 4, 2100, 200.000000 
 4, 2200, 194.000000 
 4, 2300, 204.000000 
 5, 0000, 209.000000 
 5, 0100, 198.000000 
 5, 0200, 216.000000 
 5, 0300, 261.000000 
 5, 0400, 221.000000 
 5, 0500, 209.000000 
 5, 0600, 200.000000 
 5, 0700, 221.000000 
 5, 0800, 246.000000 
 5, 0900, 172.000000 
 5, 1000, 170.000000 
 5, 1100, 166.000000 
 5, 1200, 248.000000 
 5, 1300, 189.000000 
 5, 1400, 233.000000 
 5, 1500, 162.000000 
 5, 1600, 19.000000 
 5, 1700, 30.000000 
 5, 1800, 69.000000 
 5, 1900, 90.000000 
 5, 2000, 40.000000 
 5, 2100, 321.000000 
 5, 2200, 313.000000 
 5, 2300, 315.000000 
 6, 0000, 306.000000 
 6, 0100, 294.000000 
 6, 0200, 312.000000 
 6, 0300, 311.000000 
 6, 0400, 295.000000 
 6, 0500, 306.000000 
 6, 0600, 314.000000 
 6, 0700, 327.000000 
 6, 0800, 305.000000 
 6, 0900, 304.000000 
 6, 1000, 325.000000 
 6, 1100, 287.000000 
 6, 1200, 284.000000 
 6, 1300, 291.000000 
 6, 1400, 301.000000 
 6, 1500, 32.000000 
 6, 1600, 351.000000 
 6, 1700, 343.000000 
 6, 1800, 356.000000 
 6, 1900, 360.000000 
 6, 2000, 270.000000 
 6, 2100, 207.000000 
 6, 2200, 127.000000 
 6, 2300, 173.000000 
 7, 0000, 110.000000 
 7, 0100, 258.000000 
 7, 0200, 283.000000 
 7, 0300, 252.000000 
 7, 0400, 268.000000 
 7, 0500, 272.000000 
 7, 0600, 288.000000 
 7, 0700, 305.000000 
 7, 0800, 342.000000 
 7, 0900, 350.000000 
 7, 1000, 341.000000 
 7, 1100, 308.000000 
 7, 1200, 360.000000 
 7, 1300, 345.000000 
 7, 1400, 354.000000 
 7, 1500, 300.000000 
 7, 1600, 339.000000 
 7, 1700, 354.000000 
 7, 1800, 7.000000 
 7, 1900, 7.000000 
 7, 2000, 360.000000 
 7, 2100, 286.000000 
 7, 2200, 300.000000 
 7, 2300, 236.000000 
 8, 0000, 277.000000 
 8, 0100, 329.000000 
 8, 0200, 260.000000 
 8, 0300, 240.000000 
 8, 0400, 228.000000 
 8, 0500, 257.000000 
 8, 0600, 255.000000 
 8, 0700, 250.000000 
 8, 0800, 243.000000 
 8, 0900, 242.000000 
 8, 1000, 267.000000 
 8, 1100, 247.000000 
 8, 1200, 228.000000 
 8, 1300, 195.000000 
 8, 1400, 141.000000 
 8, 1500, 270.000000 
 8, 1600, 329.000000 
 8, 1700, 326.000000 
 8, 1800, 180.000000 
 8, 1900, 198.000000 
 8, 2000, 315.000000 
 8, 2100, 153.000000 
 8, 2200, 321.000000 
 8, 2300, 90.000000 
 9, 0000, 281.000000 
 9, 0100, 315.000000 
 9, 0200, 27.000000 
 9, 0300, 236.000000 
 9, 0400, 260.000000 
 9, 0500, 218.000000 
 9, 0600, 229.000000 
 9, 0700, 226.000000 
 9, 0800, 58.000000 
 9, 0900, 45.000000 
 9, 1000, 281.000000 
 9, 1100, 279.000000 
 9, 1200, 253.000000 
 9, 1300, 207.000000 
 9, 1400, 172.000000 
 9, 1500, 150.000000 
 9, 1600, 143.000000 
 9, 1700, 265.000000 
 9, 1800, 284.000000 
 9, 1900, 270.000000 
 9, 2000, 304.000000 
 9, 2100, 194.000000 
 9, 2200, 139.000000 
 9, 2300, 135.000000 
 10, 0000, 297.000000 
 10, 0100, 252.000000 
 10, 0200, 230.000000 
 10, 0300, 247.000000 
 10, 0400, 255.000000 
 10, 0500, 229.000000 
 10, 0600, 254.000000 
 10, 0700, 240.000000 
 10, 0800, 234.000000 
 10, 0900, 225.000000 
 10, 1000, 227.000000 
 10, 1100, 323.000000 
 10, 1200, 233.000000 
 10, 1300, 63.000000 
 10, 1400, 9.000000 
 10, 1500, 188.000000 
 10, 1600, 201.000000 
 10, 1700, 191.000000 
 10, 1800, 195.000000 
 10, 1900, 236.000000 
 10, 2000, 225.000000 
 10, 2100, 191.000000 
 10, 2200, 236.000000 
 10, 2300, 264.000000 
 11, 0000, 270.000000 
 11, 0100, 254.000000 
 11, 0200, 325.000000 
 11, 0300, 296.000000 
 11, 0400, 296.000000 
 11, 0500, 292.000000 
 11, 0600, 290.000000 
 11, 0700, 292.000000 
 11, 0800, 297.000000 
 11, 0900, 303.000000 
 11, 1000, 308.000000 
 11, 1100, 275.000000 
 11, 1200, 339.000000 
 11, 1300, 288.000000 
 11, 1400, 323.000000 
 11, 1500, 300.000000 
 11, 1600, 318.000000 
 11, 1700, 315.000000 
 11, 1800, 11.000000 
 11, 1900, 346.000000 
 11, 2000, 350.000000 
 11, 2100, 45.000000 
 11, 2200, 27.000000 
 11, 2300, 333.000000 
 12, 0000, 41.000000 
 12, 0100, 61.000000 
 12, 0200, 25.000000 
 12, 0300, 297.000000 
 12, 0400, 165.000000 
 12, 0500, 231.000000 
 12, 0600, 225.000000 
 12, 0700, 212.000000 
 12, 0800, 4.000000 
 12, 0900, 49.000000 
 12, 1000, 150.000000 
 12, 1100, 180.000000 
 12, 1200, 117.000000 
 12, 1300, 139.000000 
 12, 1400, 117.000000 
 12, 1500, 333.000000 
 12, 1600, 139.000000 
 12, 1700, 315.000000 
 12, 1800, 315.000000 
 12, 1900, 315.000000 
 12, 2000, 236.000000 
 12, 2100, 232.000000 
 12, 2200, 216.000000 
 12, 2300, 216.000000 
 13, 0000, 229.000000 
 13, 0100, 225.000000 
 13, 0200, 302.000000 
 13, 0300, 304.000000 
 13, 0400, 355.000000 
 13, 0500, 360.000000 
 13, 0600, 231.000000 
 13, 0700, 300.000000 
 13, 0800, 217.000000 
 13, 0900, 81.000000 
 13, 1000, 90.000000 
 13, 1100, 150.000000 
 13, 1200, 139.000000 
 13, 1300, 112.000000 
 13, 1400, 259.000000 
 13, 1500, 135.000000 
 13, 1600, 360.000000 
 13, 1700, 346.000000 
 13, 1800, 315.000000 
 13, 1900, 72.000000 
 13, 2000, 315.000000 
 13, 2100, 288.000000 
 13, 2200, 342.000000 
 13, 2300, 333.000000 
 14, 0000, 18.000000 
 14, 0100, 9.000000 
 14, 0200, 45.000000 
 14, 0300, 49.000000 
 14, 0400, 63.000000 
 14, 0500, 288.000000 
 14, 0600, 326.000000 
 14, 0700, 45.000000 
 14, 0800, 90.000000 
 14, 0900, 51.000000 
 14, 1000, 79.000000 
 14, 1100, 81.000000 
 14, 1200, 96.000000 
 14, 1300, 108.000000 
 14, 1400, 153.000000 
 14, 1500, 35.000000 
 14, 1600, 45.000000 
 14, 1700, 107.000000 
 14, 1800, 103.000000 
 14, 1900, 104.000000 
 14, 2000, 97.000000 
 14, 2100, 45.000000 
 14, 2200, 37.000000 
 14, 2300, 56.000000 
 15, 0000, 39.000000 
 15, 0100, 360.000000 
 15, 0200, 108.000000 
 15, 0300, 108.000000 
 15, 0400, 171.000000 
 15, 0500, 284.000000 
 15, 0600, 236.000000 
 15, 0700, 266.000000 
 15, 0800, 255.000000 
 15, 0900, 223.000000 
 15, 1000, 235.000000 
 15, 1100, 219.000000 
 15, 1200, 243.000000 
 15, 1300, 225.000000 
 15, 1400, 248.000000 
 15, 1500, 292.000000 
 15, 1600, 360.000000 
 15, 1700, 301.000000 
 15, 1800, 333.000000 
 15, 1900, 270.000000 
 15, 2000, 254.000000 
 15, 2100, 225.000000 
 15, 2200, 256.000000 
 15, 2300, 166.000000 
 16, 0000, 225.000000 
 16, 0100, 225.000000 
 16, 0200, 256.000000 
 16, 0300, 258.000000 
 16, 0400, 261.000000 
 16, 0500, 270.000000 
 16, 0600, 270.000000 
 16, 0700, 259.000000 
 16, 0800, 283.000000 
 16, 0900, 303.000000 
 16, 1000, 225.000000 
 16, 1100, 259.000000 
 16, 1200, 290.000000 
 16, 1300, 267.000000 
 16, 1400, 320.000000 
 16, 1500, 297.000000 
 16, 1600, 324.000000 
 16, 1700, 316.000000 
 16, 1800, 289.000000 
 16, 1900, 299.000000 
 16, 2000, 298.000000 
 16, 2100, 301.000000 
 16, 2200, 283.000000 
 16, 2300, 294.000000 
 17, 0000, 300.000000 
 17, 0100, 291.000000 
 17, 0200, 288.000000 
 17, 0300, 279.000000 
 17, 0400, 291.000000 
 17, 0500, 295.000000 
 17, 0600, 320.000000 
 17, 0700, 306.000000 
 17, 0800, 323.000000 
 17, 0900, 293.000000 
 17, 1000, 360.000000 
 17, 1100, 135.000000 
 17, 1200, 297.000000 
 17, 1300, 90.000000 
 17, 1400, 112.000000 
 17, 1500, 288.000000 
 17, 1600, 270.000000 
 17, 1700, 259.000000 
 17, 1800, 248.000000 
 17, 1900, 297.000000 
 17, 2000, 302.000000 
 17, 2100, 22.000000 
 17, 2200, 288.000000 
 17, 2300, 0.000000 
 18, 0000, 284.000000 
 18, 0100, 281.000000 
 18, 0200, 286.000000 
 18, 0300, 290.000000 
 18, 0400, 281.000000 
 18, 0500, 294.000000 
 18, 0600, 264.000000 
 18, 0700, 234.000000 
 18, 0800, 238.000000 
 18, 0900, 261.000000 
 18, 1000, 201.000000 
 18, 1100, 225.000000 
 18, 1200, 240.000000 
 18, 1300, 218.000000 
 18, 1400, 233.000000 
 18, 1500, 219.000000 
 18, 1600, 253.000000 
 18, 1700, 249.000000 
 18, 1800, 248.000000 
 18, 1900, 0.000000 
 18, 2000, 225.000000 
 18, 2100, 222.000000 
 18, 2200, 243.000000 
 18, 2300, 267.000000 
 19, 0000, 233.000000 
 19, 0100, 286.000000 
 19, 0200, 291.000000 
 19, 0300, 267.000000 
 19, 0400, 315.000000 
 19, 0500, 299.000000 
 19, 0600, 259.000000 
 19, 0700, 243.000000 
 19, 0800, 326.000000 
 19, 0900, 333.000000 
 19, 1000, 263.000000 
 19, 1100, 299.000000 
 19, 1200, 297.000000 
 19, 1300, 266.000000 
 19, 1400, 344.000000 
 19, 1500, 59.000000 
 19, 1600, 315.000000 
 19, 1700, 97.000000 
 19, 1800, 81.000000 
 19, 1900, 66.000000 
 19, 2000, 74.000000 
 19, 2100, 82.000000 
 19, 2200, 117.000000 
 19, 2300, 113.000000 
 20, 0000, 72.000000 
 20, 0100, 79.000000 
 20, 0200, 72.000000 
 20, 0300, 342.000000 
 20, 0400, 59.000000 
 20, 0500, 73.000000 
 20, 0600, 51.000000 
 20, 0700, 42.000000 
 20, 0800, 58.000000 
 20, 0900, 360.000000 
 20, 1000, 126.000000 
 20, 1100, 186.000000 
 20, 1200, 191.000000 
 20, 1300, 34.000000 
 20, 1400, 339.000000 
 20, 1500, 235.000000 
 20, 1600, 191.000000 
 20, 1700, 186.000000 
 20, 1800, 211.000000 
 20, 1900, 233.000000 
 20, 2000, 231.000000 
 20, 2100, 254.000000 
 20, 2200, 254.000000 
 20, 2300, 270.000000 
 21, 0000, 189.000000 
 21, 0100, 284.000000 
 21, 0200, 270.000000 
 21, 0300, 180.000000 
 21, 0400, 169.000000 
 21, 0500, 45.000000 
 21, 0600, 90.000000 
 21, 0700, 217.000000 
 21, 0800, 11.000000 
 21, 0900, 184.000000 
 21, 1000, 188.000000 
 21, 1100, 37.000000 
 21, 1200, 37.000000 
 21, 1300, 17.000000 
 21, 1400, 32.000000 
 21, 1500, 8.000000 
 21, 1600, 23.000000 
 21, 1700, 9.000000 
 21, 1800, 345.000000 
 21, 1900, 32.000000 
 21, 2000, 23.000000 
 21, 2100, 45.000000 
 21, 2200, 11.000000 
 21, 2300, 11.000000 
 22, 0000, 17.000000 
 22, 0100, 23.000000 
 22, 0200, 29.000000 
 22, 0300, 27.000000 
 22, 0400, 276.000000 
 22, 0500, 297.000000 
 22, 0600, 58.000000 
 22, 0700, 23.000000 
 22, 0800, 16.000000 
 22, 0900, 73.000000 
 22, 1000, 349.000000 
 22, 1100, 149.000000 
 22, 1200, 149.000000 
 22, 1300, 135.000000 
 22, 1400, 114.000000 
 22, 1500, 207.000000 
 22, 1600, 333.000000 
 22, 1700, 349.000000 
 22, 1800, 315.000000 
 22, 1900, 360.000000 
 22, 2000, 56.000000 
 22, 2100, 342.000000 
 22, 2200, 333.000000 
 22, 2300, 337.000000 
 23, 0000, 339.000000 
 23, 0100, 333.000000 
 23, 0200, 193.000000 
 23, 0300, 261.000000 
 23, 0400, 275.000000 
 23, 0500, 256.000000 
 23, 0600, 281.000000 
 23, 0700, 257.000000 
 23, 0800, 267.000000 
 23, 0900, 342.000000 
 23, 1000, 270.000000 
 23, 1100, 297.000000 
 23, 1200, 198.000000 
 23, 1300, 172.000000 
 23, 1400, 117.000000 
 23, 1500, 333.000000 
 23, 1600, 293.000000 
 23, 1700, 333.000000 
 23, 1800, 84.000000 
 23, 1900, 90.000000 
 23, 2000, 180.000000 
 23, 2100, 0.000000 
 23, 2200, 342.000000 
 23, 2300, 292.000000 
 24, 0000, 265.000000 
 24, 0100, 265.000000 
 24, 0200, 248.000000 
 24, 0300, 240.000000 
 24, 0400, 256.000000 
 24, 0500, 279.000000 
 24, 0600, 257.000000 
 24, 0700, 248.000000 
 24, 0800, 255.000000 
 24, 0900, 266.000000 
 24, 1000, 232.000000 
 24, 1100, 222.000000 
 24, 1200, 117.000000 
 24, 1300, 111.000000 
 24, 1400, 146.000000 
 24, 1500, 90.000000 
 24, 1600, 209.000000 
 24, 1700, 256.000000 
 24, 1800, 180.000000 
 24, 1900, 241.000000 
 24, 2000, 253.000000 
 24, 2100, 207.000000 
 24, 2200, 225.000000 
 24, 2300, 221.000000 
 25, 0000, 204.000000 
 25, 0100, 208.000000 
 25, 0200, 247.000000 
 25, 0300, 180.000000 
 25, 0400, 153.000000 
 25, 0500, 241.000000 
 25, 0600, 172.000000 
 25, 0700, 217.000000 
 25, 0800, 148.000000 
 25, 0900, 207.000000 
 25, 1000, 167.000000 
 25, 1100, 176.000000 
 25, 1200, 189.000000 
 25, 1300, 169.000000 
 25, 1400, 127.000000 
 25, 1500, 171.000000 
 25, 1600, 169.000000 
 25, 1700, 193.000000 
 25, 1800, 194.000000 
 25, 1900, 236.000000 
 25, 2000, 256.000000 
 25, 2100, 330.000000 
 25, 2200, 327.000000 
 25, 2300, 347.000000 
 26, 0000, 207.000000 
 26, 0100, 360.000000 
 26, 0200, 270.000000 
 26, 0300, 284.000000 
 26, 0400, 261.000000 
 26, 0500, 286.000000 
 26, 0600, 307.000000 
 26, 0700, 331.000000 
 26, 0800, 323.000000 
 26, 0900, 299.000000 
 26, 1000, 306.000000 
 26, 1100, 294.000000 
 26, 1200, 308.000000 
 26, 1300, 301.000000 
 26, 1400, 310.000000 
 26, 1500, 301.000000 
 26, 1600, 301.000000 
 26, 1700, 304.000000 
 26, 1800, 315.000000 
 26, 1900, 292.000000 
 26, 2000, 306.000000 
 26, 2100, 304.000000 
 26, 2200, 332.000000 
 26, 2300, 315.000000 
 27, 0000, 315.000000 
 27, 0100, 331.000000 
 27, 0200, 317.000000 
 27, 0300, 301.000000 
 27, 0400, 256.000000 
 27, 0500, 275.000000 
 27, 0600, 308.000000 
 27, 0700, 328.000000 
 27, 0800, 324.000000 
 27, 0900, 336.000000 
 27, 1000, 335.000000 
 27, 1100, 333.000000 
 27, 1200, 332.000000 
 27, 1300, 3.000000 
 27, 1400, 350.000000 
 27, 1500, 243.000000 
 27, 1600, 16.000000 
 27, 1700, 18.000000 
 27, 1800, 27.000000 
 27, 1900, 360.000000 
 27, 2000, 22.000000 
 27, 2100, 360.000000 
 27, 2200, 108.000000 
 27, 2300, 72.000000 
 28, 0000, 58.000000 
 28, 0100, 35.000000 
 28, 0200, 24.000000 
 28, 0300, 360.000000 
 28, 0400, 273.000000 
 28, 0500, 315.000000 
 28, 0600, 233.000000 
 28, 0700, 270.000000 
 28, 0800, 350.000000 
 28, 0900, 41.000000 
 28, 1000, 117.000000 
 28, 1100, 80.000000 
 28, 1200, 79.000000 
 28, 1300, 101.000000 
 28, 1400, 138.000000 
 28, 1500, 135.000000 
 28, 1600, 326.000000 
 28, 1700, 304.000000 
 28, 1800, 21.000000 
 28, 1900, 329.000000 
 28, 2000, 11.000000 
 28, 2100, 153.000000 
 28, 2200, 153.000000 
 28, 2300, 63.000000 
 29, 0000, 127.000000 
 29, 0100, 207.000000 
 29, 0200, 279.000000 
 29, 0300, 252.000000 
 29, 0400, 348.000000 
 29, 0500, 281.000000 
 29, 0600, 346.000000 
 29, 0700, 350.000000 
 29, 0800, 333.000000 
 29, 0900, 90.000000 
 29, 1000, 69.000000 
 29, 1100, 180.000000 
 29, 1200, 274.000000 
 29, 1300, 198.000000 
 29, 1400, 194.000000 
 29, 1500, 270.000000 
 29, 1600, 240.000000 
 29, 1700, 328.000000 
 29, 1800, 360.000000 
 29, 1900, 343.000000 
 29, 2000, 11.000000 
 29, 2100, 360.000000 
 29, 2200, 108.000000 
 29, 2300, 27.000000 
 30, 0000, 41.000000 
 30, 0100, 198.000000 
 30, 0200, 360.000000 
 30, 0300, 301.000000 
 30, 0400, 304.000000 
 30, 0500, 302.000000 
 30, 0600, 305.000000 
 30, 0700, 300.000000 
 30, 0800, 295.000000 
 30, 0900, 302.000000 
 30, 1000, 305.000000 
 30, 1100, 298.000000 
 30, 1200, 291.000000 
 30, 1300, 295.000000 
 30, 1400, 332.000000 
 30, 1500, 306.000000 
 30, 1600, 315.000000 
 30, 1700, 309.000000 
 30, 1800, 349.000000 
 30, 1900, 56.000000 
 30, 2000, 31.000000 
 30, 2100, 270.000000 
 30, 2200, 259.000000 
 30, 2300, 319.000000 
 31, 0000, 14.000000 
 31, 0100, 207.000000 
 31, 0200, 180.000000 
 31, 0300, 277.000000 
 31, 0400, 336.000000 
 31, 0500, 301.000000 
 31, 0600, 312.000000 
 31, 0700, 302.000000 
 31, 0800, 302.000000 
 31, 0900, 304.000000 
 31, 1000, 360.000000 
 31, 1100, 9.000000 
 31, 1200, 113.000000 
 31, 1300, 117.000000 
 31, 1400, 103.000000 
 31, 1500, 225.000000 
 31, 1600, 194.000000 
 31, 1700, 360.000000 
 31, 1800, 315.000000 
 31, 1900, 315.000000 
 31, 2000, 360.000000 
 31, 2100, 34.000000 
 31, 2200, 56.000000 
 31, 2300, 360.000000 
 Start : 20150201 
 1, 0000, 18.000000 
 1, 0100, 131.000000 
 1, 0200, 304.000000 
 1, 0300, 140.000000 
 1, 0400, 77.000000 
 1, 0500, 207.000000 
 1, 0600, 153.000000 
 1, 0700, 21.000000 
 1, 0800, 360.000000 
 1, 0900, 104.000000 
 1, 1000, 90.000000 
 1, 1100, 143.000000 
 1, 1200, 59.000000 
 1, 1300, 115.000000 
 1, 1400, 90.000000 
 1, 1500, 45.000000 
 1, 1600, 63.000000 
 1, 1700, 76.000000 
 1, 1800, 45.000000 
 1, 1900, 40.000000 
 1, 2000, 53.000000 
 1, 2100, 22.000000 
 1, 2200, 31.000000 
 1, 2300, 39.000000 
 2, 0000, 45.000000 
 2, 0100, 121.000000 
 2, 0200, 329.000000 
 2, 0300, 305.000000 
 2, 0400, 63.000000 
 2, 0500, 270.000000 
 2, 0600, 7.000000 
 2, 0700, 340.000000 
 2, 0800, 18.000000 
 2, 0900, 141.000000 
 2, 1000, 132.000000 
 2, 1100, 139.000000 
 2, 1200, 124.000000 
 2, 1300, 114.000000 
 2, 1400, 90.000000 
 2, 1500, 29.000000 
 2, 1600, 90.000000 
 2, 1700, 143.000000 
 2, 1800, 158.000000 
 2, 1900, 146.000000 
 2, 2000, 252.000000 
 2, 2100, 297.000000 
 2, 2200, 259.000000 
 2, 2300, 256.000000 
 3, 0000, 18.000000 
 3, 0100, 34.000000 
 3, 0200, 351.000000 
 3, 0300, 76.000000 
 3, 0400, 34.000000 
 3, 0500, 164.000000 
 3, 0600, 229.000000 
 3, 0700, 256.000000 
 3, 0800, 270.000000 
 3, 0900, 239.000000 
 3, 1000, 255.000000 
 3, 1100, 238.000000 
 3, 1200, 189.000000 
 3, 1300, 101.000000 
 3, 1400, 101.000000 
 3, 1500, 111.000000 
 3, 1600, 270.000000 
 3, 1700, 297.000000 
 3, 1800, 320.000000 
 3, 1900, 281.000000 
 3, 2000, 291.000000 
 3, 2100, 360.000000 
 3, 2200, 326.000000 
 3, 2300, 333.000000 
 4, 0000, 304.000000 
 4, 0100, 90.000000 
 4, 0200, 99.000000 
 4, 0300, 238.000000 
 4, 0400, 239.000000 
 4, 0500, 264.000000 
 4, 0600, 277.000000 
 4, 0700, 253.000000 
 4, 0800, 216.000000 
 4, 0900, 260.000000 
 4, 1000, 225.000000 
 4, 1100, 229.000000 
 4, 1200, 299.000000 
 4, 1300, 233.000000 
 4, 1400, 225.000000 
 4, 1500, 239.000000 
 4, 1600, 247.000000 
 4, 1700, 196.000000 
 4, 1800, 253.000000 
 4, 1900, 248.000000 
 4, 2000, 180.000000 
 4, 2100, 162.000000 
 4, 2200, 146.000000 
 4, 2300, 120.000000 
 5, 0000, 195.000000 
 5, 0100, 284.000000 
 5, 0200, 339.000000 
 5, 0300, 349.000000 
 5, 0400, 299.000000 
 5, 0500, 297.000000 
 5, 0600, 284.000000 
 5, 0700, 293.000000 
 5, 0800, 281.000000 
 5, 0900, 308.000000 
 5, 1000, 232.000000 
 5, 1100, 207.000000 
 5, 1200, 266.000000 
 5, 1300, 173.000000 
 5, 1400, 172.000000 
 5, 1500, 257.000000 
 5, 1600, 278.000000 
 5, 1700, 243.000000 
 5, 1800, 304.000000 
 5, 1900, 301.000000 
 5, 2000, 243.000000 
 5, 2100, 198.000000 
 5, 2200, 189.000000 
 5, 2300, 207.000000 
 6, 0000, 300.000000 
 6, 0100, 202.000000 
 6, 0200, 275.000000 
 6, 0300, 247.000000 
 6, 0400, 266.000000 
 6, 0500, 266.000000 
 6, 0600, 239.000000 
 6, 0700, 236.000000 
 6, 0800, 231.000000 
 6, 0900, 246.000000 
 6, 1000, 276.000000 
 6, 1100, 217.000000 
 6, 1200, 217.000000 
 6, 1300, 252.000000 
 6, 1400, 257.000000 
 6, 1500, 277.000000 
 6, 1600, 297.000000 
 6, 1700, 283.000000 
 6, 1800, 255.000000 
 6, 1900, 297.000000 
 6, 2000, 328.000000 
 6, 2100, 333.000000 
 6, 2200, 288.000000 
 6, 2300, 270.000000 
 7, 0000, 297.000000 
 7, 0100, 302.000000 
 7, 0200, 360.000000 
 7, 0300, 201.000000 
 7, 0400, 236.000000 
 7, 0500, 294.000000 
 7, 0600, 304.000000 
 7, 0700, 219.000000 
 7, 0800, 258.000000 
 7, 0900, 270.000000 
 7, 1000, 235.000000 
 7, 1100, 237.000000 
 7, 1200, 266.000000 
 7, 1300, 273.000000 
 7, 1400, 203.000000 
 7, 1500, 278.000000 
 7, 1600, 287.000000 
 7, 1700, 297.000000 
 7, 1800, 312.000000 
 7, 1900, 306.000000 
 7, 2000, 345.000000 
 7, 2100, 293.000000 
 7, 2200, 298.000000 
 7, 2300, 305.000000 
 8, 0000, 299.000000 
 8, 0100, 300.000000 
 8, 0200, 298.000000 
 8, 0300, 295.000000 
 8, 0400, 320.000000 
 8, 0500, 295.000000 
 8, 0600, 304.000000 
 8, 0700, 291.000000 
 8, 0800, 311.000000 
 8, 0900, 315.000000 
 8, 1000, 307.000000 
 8, 1100, 291.000000 
 8, 1200, 296.000000 
 8, 1300, 358.000000 
 8, 1400, 307.000000 
 8, 1500, 291.000000 
 8, 1600, 314.000000 
 8, 1700, 318.000000 
 8, 1800, 318.000000 
 8, 1900, 326.000000 
 8, 2000, 354.000000 
 8, 2100, 284.000000 
 8, 2200, 45.000000 
 8, 2300, 45.000000 
 9, 0000, 131.000000 
 9, 0100, 354.000000 
 9, 0200, 276.000000 
 9, 0300, 247.000000 
 9, 0400, 253.000000 
 9, 0500, 248.000000 
 9, 0600, 270.000000 
 9, 0700, 282.000000 
 9, 0800, 260.000000 
 9, 0900, 285.000000 
 9, 1000, 259.000000 
 9, 1100, 270.000000 
 9, 1200, 255.000000 
 9, 1300, 259.000000 
 9, 1400, 267.000000 
 9, 1500, 275.000000 
 9, 1600, 272.000000 
 9, 1700, 270.000000 
 9, 1800, 299.000000 
 9, 1900, 286.000000 
 9, 2000, 264.000000 
 9, 2100, 259.000000 
 9, 2200, 195.000000 
 9, 2300, 284.000000 
 10, 0000, 262.000000 
 10, 0100, 258.000000 
 10, 0200, 247.000000 
 10, 0300, 270.000000 
 10, 0400, 254.000000 
 10, 0500, 245.000000 
 10, 0600, 250.000000 
 10, 0700, 253.000000 
 10, 0800, 244.000000 
 10, 0900, 240.000000 
 10, 1000, 243.000000 
 10, 1100, 249.000000 
 10, 1200, 244.000000 
 10, 1300, 245.000000 
 10, 1400, 245.000000 
 10, 1500, 242.000000 
 10, 1600, 227.000000 
 10, 1700, 233.000000 
 10, 1800, 216.000000 
 10, 1900, 203.000000 
 10, 2000, 212.000000 
 10, 2100, 243.000000 
 10, 2200, 259.000000 
 10, 2300, 191.000000 
 11, 0000, 231.000000 
 11, 0100, 229.000000 
 11, 0200, 229.000000 
 11, 0300, 267.000000 
 11, 0400, 254.000000 
 11, 0500, 266.000000 
 11, 0600, 255.000000 
 11, 0700, 247.000000 
 11, 0800, 218.000000 
 11, 0900, 243.000000 
 11, 1000, 285.000000 
