 format: day,hour,value location:69_100 Start : 20220101 
 19, 0200, 223.000000 
 19, 0300, 261.000000 
 19, 0400, 280.000000 
 19, 0500, 276.000000 
 19, 0600, 240.000000 
 19, 0700, 261.000000 
 19, 0800, 268.000000 
 19, 0900, 269.000000 
 19, 1000, 276.000000 
 19, 1100, 257.000000 
 19, 1200, 328.000000 
 19, 1300, 353.000000 
 19, 1400, 14.000000 
 19, 1500, 16.000000 
 19, 1600, 339.000000 
 19, 1700, 37.000000 
 19, 1800, 72.000000 
 19, 1900, 142.000000 
 19, 2000, 91.000000 
 19, 2100, 149.000000 
 19, 2200, 154.000000 
 19, 2300, 167.000000 
 20, 0000, 281.000000 
 20, 0100, 54.000000 
 20, 0200, 281.000000 
 20, 0300, 311.000000 
 20, 0400, 301.000000 
 20, 0500, 6.000000 
 20, 0600, 345.000000 
 20, 0700, 34.000000 
 20, 0800, 48.000000 
 20, 0900, 151.000000 
 20, 1000, 173.000000 
 20, 1100, 33.000000 
 20, 1200, 39.000000 
 20, 1300, 110.000000 
 20, 1400, 137.000000 
 20, 1500, 149.000000 
 20, 1600, 135.000000 
 20, 1700, 155.000000 
 20, 1800, 137.000000 
 20, 1900, 143.000000 
 20, 2000, 152.000000 
 20, 2100, 159.000000 
 20, 2200, 151.000000 
 20, 2300, 164.000000 
 21, 0000, 292.000000 
 21, 0100, 304.000000 
 21, 0200, 328.000000 
 21, 0300, 45.000000 
 21, 0400, 297.000000 
 21, 0500, 27.000000 
 21, 0600, 325.000000 
 21, 0700, 24.000000 
 21, 0800, 0.000000 
 21, 0900, 156.000000 
 21, 1000, 150.000000 
 21, 1100, 162.000000 
 21, 1200, 136.000000 
 21, 1300, 165.000000 
 21, 1400, 193.000000 
 21, 1500, 37.000000 
 21, 1600, 50.000000 
 21, 1700, 86.000000 
 21, 1800, 155.000000 
 21, 1900, 129.000000 
 21, 2000, 156.000000 
 21, 2100, 192.000000 
 21, 2200, 202.000000 
 21, 2300, 306.000000 
 22, 0000, 284.000000 
 22, 0100, 353.000000 
 22, 0200, 347.000000 
 22, 0300, 326.000000 
 22, 0400, 41.000000 
 22, 0500, 303.000000 
 22, 0600, 333.000000 
 22, 0700, 321.000000 
 22, 0800, 58.000000 
 22, 0900, 57.000000 
 22, 1000, 147.000000 
 22, 1100, 196.000000 
 22, 1200, 292.000000 
 22, 1300, 22.000000 
 22, 1400, 29.000000 
 22, 1500, 35.000000 
 22, 1600, 88.000000 
 22, 1700, 82.000000 
 22, 1800, 134.000000 
 22, 1900, 29.000000 
 22, 2000, 39.000000 
 22, 2100, 50.000000 
 22, 2200, 135.000000 
 22, 2300, 58.000000 
 23, 0000, 317.000000 
 23, 0100, 19.000000 
 23, 0200, 30.000000 
 23, 0300, 19.000000 
 23, 0400, 334.000000 
 23, 0500, 324.000000 
 23, 0600, 340.000000 
 23, 0700, 355.000000 
 23, 0800, 38.000000 
 23, 0900, 31.000000 
 23, 1000, 37.000000 
 23, 1100, 39.000000 
 23, 1200, 68.000000 
 23, 1300, 112.000000 
 23, 1400, 54.000000 
 23, 1500, 71.000000 
 23, 1600, 44.000000 
 23, 1700, 49.000000 
 23, 1800, 57.000000 
 23, 1900, 48.000000 
 23, 2000, 48.000000 
 23, 2100, 220.000000 
 23, 2200, 85.000000 
 23, 2300, 145.000000 
 24, 0000, 123.000000 
 24, 0100, 134.000000 
 24, 0200, 134.000000 
 24, 0300, 155.000000 
 24, 0400, 144.000000 
 24, 0500, 131.000000 
 24, 0600, 138.000000 
 24, 0700, 123.000000 
 24, 0800, 124.000000 
 24, 0900, 138.000000 
 24, 1000, 139.000000 
 24, 1100, 147.000000 
 24, 1200, 129.000000 
 24, 1300, 131.000000 
 24, 1400, 142.000000 
 24, 1500, 162.000000 
 24, 1600, 172.000000 
 24, 1700, 156.000000 
 24, 1800, 122.000000 
 24, 1900, 125.000000 
 24, 2000, 141.000000 
 24, 2100, 150.000000 
 24, 2200, 162.000000 
 24, 2300, 148.000000 
 25, 0000, 157.000000 
 25, 0100, 172.000000 
 25, 0200, 280.000000 
 25, 0300, 326.000000 
 25, 0400, 13.000000 
 25, 0500, 171.000000 
 25, 0600, 251.000000 
 25, 0700, 217.000000 
 25, 0800, 202.000000 
 25, 0900, 267.000000 
 25, 1000, 254.000000 
 25, 1100, 250.000000 
 25, 1200, 237.000000 
 25, 1300, 257.000000 
 25, 1400, 282.000000 
 25, 1500, 234.000000 
 25, 1600, 213.000000 
 25, 1700, 206.000000 
 25, 1800, 300.000000 
 25, 1900, 179.000000 
 25, 2000, 219.000000 
 25, 2100, 224.000000 
 25, 2200, 285.000000 
 25, 2300, 297.000000 
 26, 0000, 160.000000 
 26, 0100, 177.000000 
 26, 0200, 281.000000 
 26, 0300, 282.000000 
 26, 0400, 276.000000 
 26, 0500, 266.000000 
 26, 0600, 261.000000 
 26, 0700, 294.000000 
 26, 0800, 172.000000 
 26, 0900, 158.000000 
 26, 1000, 35.000000 
 26, 1100, 43.000000 
 26, 1200, 92.000000 
 26, 1300, 166.000000 
 26, 1400, 18.000000 
 26, 1500, 142.000000 
 26, 1600, 155.000000 
 26, 1700, 158.000000 
 26, 1800, 126.000000 
 26, 1900, 147.000000 
 26, 2000, 132.000000 
 26, 2100, 146.000000 
 26, 2200, 154.000000 
 26, 2300, 197.000000 
 27, 0000, 108.000000 
 27, 0100, 330.000000 
 27, 0200, 300.000000 
 27, 0300, 282.000000 
 27, 0400, 19.000000 
 27, 0500, 14.000000 
 27, 0600, 296.000000 
 27, 0700, 355.000000 
 27, 0800, 42.000000 
 27, 0900, 37.000000 
 27, 1000, 38.000000 
 27, 1100, 39.000000 
 27, 1200, 119.000000 
 27, 1300, 146.000000 
 27, 1400, 155.000000 
 27, 1500, 166.000000 
 27, 1600, 29.000000 
 27, 1700, 147.000000 
 27, 1800, 151.000000 
 27, 1900, 127.000000 
 27, 2000, 145.000000 
 27, 2100, 142.000000 
 27, 2200, 142.000000 
 27, 2300, 179.000000 
 28, 0000, 224.000000 
 28, 0100, 3.000000 
 28, 0200, 288.000000 
 28, 0300, 284.000000 
 28, 0400, 201.000000 
 28, 0500, 280.000000 
 28, 0600, 296.000000 
 28, 0700, 318.000000 
 28, 0800, 58.000000 
 28, 0900, 32.000000 
 28, 1000, 32.000000 
 28, 1100, 31.000000 
 28, 1200, 188.000000 
 28, 1300, 165.000000 
 28, 1400, 155.000000 
 28, 1500, 160.000000 
 28, 1600, 225.000000 
 28, 1700, 36.000000 
 28, 1800, 155.000000 
 28, 1900, 184.000000 
 28, 2000, 54.000000 
 28, 2100, 155.000000 
 28, 2200, 155.000000 
 28, 2300, 190.000000 
 29, 0000, 303.000000 
 29, 0100, 324.000000 
 29, 0200, 336.000000 
 29, 0300, 304.000000 
 29, 0400, 5.000000 
 29, 0500, 299.000000 
 29, 0600, 337.000000 
 29, 0700, 291.000000 
 29, 0800, 336.000000 
 29, 0900, 16.000000 
 29, 1000, 13.000000 
 29, 1100, 51.000000 
 29, 1200, 132.000000 
 29, 1300, 145.000000 
 29, 1400, 155.000000 
 29, 1500, 163.000000 
 29, 1600, 164.000000 
 29, 1700, 147.000000 
 29, 1800, 70.000000 
 29, 1900, 143.000000 
 29, 2000, 149.000000 
 29, 2100, 156.000000 
 29, 2200, 0.000000 
 29, 2300, 232.000000 
 30, 0000, 282.000000 
 30, 0100, 341.000000 
 30, 0200, 314.000000 
 30, 0300, 14.000000 
 30, 0400, 39.000000 
 30, 0500, 295.000000 
 30, 0600, 338.000000 
 30, 0700, 308.000000 
 30, 0800, 351.000000 
 30, 0900, 326.000000 
 30, 1000, 316.000000 
 30, 1100, 186.000000 
 30, 1200, 211.000000 
 30, 1300, 173.000000 
 30, 1400, 163.000000 
 30, 1500, 147.000000 
 30, 1600, 141.000000 
 30, 1700, 152.000000 
 30, 1800, 153.000000 
 30, 1900, 151.000000 
 30, 2000, 145.000000 
 30, 2100, 144.000000 
 30, 2200, 169.000000 
 30, 2300, 170.000000 
 31, 0000, 170.000000 
 31, 0100, 169.000000 
 31, 0200, 345.000000 
 31, 0300, 293.000000 
 31, 0400, 307.000000 
 31, 0500, 237.000000 
 31, 0600, 214.000000 
 31, 0700, 247.000000 
 31, 0800, 212.000000 
 31, 0900, 227.000000 
 31, 1000, 186.000000 
 31, 1100, 147.000000 
 31, 1200, 163.000000 
 31, 1300, 221.000000 
 31, 1400, 209.000000 
 31, 1500, 248.000000 
 31, 1600, 242.000000 
 31, 1700, 256.000000 
 31, 1800, 266.000000 
 31, 1900, 156.000000 
 31, 2000, 270.000000 
 31, 2100, 198.000000 
 31, 2200, 289.000000 
 31, 2300, 255.000000 
 Start : 20220201 
 1, 0000, 250.000000 
 1, 0100, 261.000000 
 1, 0200, 267.000000 
 1, 0300, 295.000000 
 1, 0400, 276.000000 
 1, 0500, 256.000000 
 1, 0600, 290.000000 
 1, 0700, 311.000000 
 1, 0800, 275.000000 
 1, 0900, 261.000000 
 1, 1000, 247.000000 
 1, 1100, 251.000000 
 1, 1200, 238.000000 
 1, 1300, 257.000000 
 1, 1400, 275.000000 
 1, 1500, 264.000000 
 1, 1600, 274.000000 
 1, 1700, 275.000000 
 1, 1800, 278.000000 
 1, 1900, 285.000000 
 1, 2000, 242.000000 
 1, 2100, 169.000000 
 1, 2200, 177.000000 
 1, 2300, 239.000000 
 2, 0000, 304.000000 
 2, 0100, 251.000000 
 2, 0200, 244.000000 
 2, 0300, 277.000000 
 2, 0400, 318.000000 
 2, 0500, 306.000000 
 2, 0600, 322.000000 
 2, 0700, 282.000000 
 2, 0800, 296.000000 
 2, 0900, 337.000000 
 2, 1000, 18.000000 
 2, 1100, 337.000000 
 2, 1200, 148.000000 
 2, 1300, 153.000000 
 2, 1400, 153.000000 
 2, 1500, 201.000000 
 2, 1600, 192.000000 
 2, 1700, 167.000000 
 2, 1800, 210.000000 
 2, 1900, 188.000000 
 2, 2000, 155.000000 
 2, 2100, 130.000000 
 2, 2200, 142.000000 
 2, 2300, 168.000000 
 3, 0000, 288.000000 
 3, 0100, 24.000000 
 3, 0200, 314.000000 
 3, 0300, 2.000000 
 3, 0400, 308.000000 
 3, 0500, 331.000000 
 3, 0600, 327.000000 
 3, 0700, 327.000000 
 3, 0800, 86.000000 
 3, 0900, 326.000000 
 3, 1000, 48.000000 
 3, 1100, 25.000000 
 3, 1200, 311.000000 
 3, 1300, 152.000000 
 3, 1400, 165.000000 
 3, 1500, 151.000000 
 3, 1600, 147.000000 
 3, 1700, 189.000000 
 3, 1800, 152.000000 
 3, 1900, 175.000000 
 3, 2000, 241.000000 
 3, 2100, 147.000000 
 3, 2200, 184.000000 
 3, 2300, 180.000000 
 4, 0000, 221.000000 
 4, 0100, 292.000000 
 4, 0200, 286.000000 
 4, 0300, 261.000000 
 4, 0400, 302.000000 
 4, 0500, 301.000000 
 4, 0600, 301.000000 
 4, 0700, 289.000000 
 4, 0800, 290.000000 
 4, 0900, 305.000000 
 4, 1000, 301.000000 
 4, 1100, 288.000000 
 4, 1200, 267.000000 
 4, 1300, 295.000000 
 4, 1400, 309.000000 
 4, 1500, 307.000000 
 4, 1600, 350.000000 
 4, 1700, 63.000000 
 4, 1800, 132.000000 
 4, 1900, 139.000000 
 4, 2000, 260.000000 
 4, 2100, 152.000000 
 4, 2200, 133.000000 
 4, 2300, 289.000000 
 5, 0000, 297.000000 
 5, 0100, 338.000000 
 5, 0200, 303.000000 
 5, 0300, 296.000000 
 5, 0400, 309.000000 
 5, 0500, 260.000000 
 5, 0600, 277.000000 
 5, 0700, 273.000000 
 5, 0800, 306.000000 
 5, 0900, 288.000000 
 5, 1000, 286.000000 
 5, 1100, 297.000000 
 5, 1200, 302.000000 
 5, 1300, 286.000000 
 5, 1400, 342.000000 
 5, 1500, 154.000000 
 5, 1600, 284.000000 
 5, 1700, 29.000000 
 5, 1800, 184.000000 
 5, 1900, 143.000000 
 5, 2000, 153.000000 
 5, 2100, 168.000000 
 5, 2200, 163.000000 
 5, 2300, 179.000000 
 6, 0000, 243.000000 
 6, 0100, 247.000000 
 6, 0200, 240.000000 
 6, 0300, 307.000000 
 6, 0400, 265.000000 
 6, 0500, 265.000000 
 6, 0600, 288.000000 
 6, 0700, 279.000000 
 6, 0800, 300.000000 
 6, 0900, 274.000000 
 6, 1000, 273.000000 
 6, 1100, 249.000000 
 6, 1200, 204.000000 
 6, 1300, 223.000000 
 6, 1400, 231.000000 
 6, 1500, 188.000000 
 6, 1600, 159.000000 
 6, 1700, 131.000000 
 6, 1800, 145.000000 
 6, 1900, 155.000000 
 6, 2000, 153.000000 
 6, 2100, 145.000000 
 6, 2200, 130.000000 
 6, 2300, 241.000000 
 7, 0000, 268.000000 
 7, 0100, 349.000000 
 7, 0200, 24.000000 
 7, 0300, 54.000000 
 7, 0400, 302.000000 
 7, 0500, 322.000000 
 7, 0600, 291.000000 
 7, 0700, 326.000000 
 7, 0800, 37.000000 
 7, 0900, 36.000000 
 7, 1000, 326.000000 
 7, 1100, 17.000000 
 7, 1200, 1.000000 
 7, 1300, 63.000000 
 7, 1400, 51.000000 
 7, 1500, 132.000000 
 7, 1600, 164.000000 
 7, 1700, 153.000000 
 7, 1800, 146.000000 
 7, 1900, 148.000000 
 7, 2000, 143.000000 
 7, 2100, 150.000000 
 7, 2200, 152.000000 
 7, 2300, 152.000000 
 8, 0000, 222.000000 
 8, 0100, 241.000000 
 8, 0200, 297.000000 
 8, 0300, 27.000000 
 8, 0400, 291.000000 
 8, 0500, 354.000000 
 8, 0600, 306.000000 
 8, 0700, 279.000000 
 8, 0800, 42.000000 
 8, 0900, 32.000000 
 8, 1000, 39.000000 
 8, 1100, 112.000000 
 8, 1200, 86.000000 
 8, 1300, 152.000000 
 8, 1400, 154.000000 
 8, 1500, 160.000000 
 8, 1600, 143.000000 
 8, 1700, 138.000000 
 8, 1800, 151.000000 
 8, 1900, 156.000000 
 8, 2000, 161.000000 
 8, 2100, 138.000000 
 8, 2200, 134.000000 
 8, 2300, 238.000000 
 9, 0000, 314.000000 
 9, 0100, 323.000000 
 9, 0200, 305.000000 
 9, 0300, 312.000000 
 9, 0400, 294.000000 
 9, 0500, 49.000000 
 9, 0600, 358.000000 
 9, 0700, 32.000000 
 9, 0800, 63.000000 
 9, 0900, 154.000000 
 9, 1000, 112.000000 
 9, 1100, 129.000000 
 9, 1200, 152.000000 
 9, 1300, 0.000000 
 9, 1400, 151.000000 
 9, 1500, 42.000000 
 9, 1600, 112.000000 
 9, 1700, 142.000000 
 9, 1800, 194.000000 
 9, 1900, 119.000000 
 9, 2000, 137.000000 
 9, 2100, 133.000000 
 9, 2200, 148.000000 
 9, 2300, 201.000000 
 10, 0000, 188.000000 
 10, 0100, 275.000000 
 10, 0200, 243.000000 
 10, 0300, 232.000000 
 10, 0400, 302.000000 
 10, 0500, 327.000000 
 10, 0600, 348.000000 
 10, 0700, 347.000000 
 10, 0800, 295.000000 
 10, 0900, 217.000000 
 10, 1000, 46.000000 
 10, 1100, 31.000000 
 10, 1200, 151.000000 
 10, 1300, 138.000000 
 10, 1400, 139.000000 
 10, 1500, 155.000000 
 10, 1600, 151.000000 
 10, 1700, 176.000000 
 10, 1800, 155.000000 
 10, 1900, 143.000000 
 10, 2000, 146.000000 
 10, 2100, 150.000000 
 10, 2200, 170.000000 
 10, 2300, 154.000000 
 11, 0000, 265.000000 
 11, 0100, 42.000000 
 11, 0200, 321.000000 
 11, 0300, 7.000000 
 11, 0400, 347.000000 
 11, 0500, 333.000000 
 11, 0600, 324.000000 
 11, 0700, 8.000000 
 11, 0800, 319.000000 
 11, 0900, 42.000000 
 11, 1000, 47.000000 
